time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1731914229,0.366144660250294,0.6267104937277234,0.1795251004238857,2.2204431169221848,0.20773716991400867,3.541230559684079,0.057024670844446665,1.641549668115809,0.9609479442696168,0.5148835437993211,0.08825446390514034,93704192,51965952,11583488,42004480,43851776,16707584,34750464,10018816,44466176,3551232,7438336,91817.97803183142,3,5,9,3,3,15,3,3,4,4,2,7,11.4,0.8,36.667,0.8,5.067,5.867,0.733,58.8,7.8,3.133,0,0,0,0.002471153846153846,0.004488721804511278,0.04097222222222222,0.0031007407407407407,0.002921621578556123,0.038893884892086325,0.0033157529055078323,0.0003489100817438692,0.0059375,0.0011643835616438356,0.004555769230769231,0.008989473684210526,0.077,0.0047813333333333345,0.004584324315711224,0.0895679012345679,0.006332966593318664,0.0035925517241379326,0.009307500000000002,0.004232876712328768
1731914230,0.366144660250294,0.6157898031623718,0.1795251004238857,2.2658115210070227,0.20773716991400867,3.4696494818150314,0.05820507978982352,1.641549668115809,0.9609479442696168,0.5148835437993211,0.08825446390514034,93704192,51965952,11583488,42004480,43851776,16412672,34750464,10018816,44466176,3551232,7438336,91817.97803183142,3,5,9,3,3,15,3,3,4,4,2,7,11.4,0.8,36.667,0.8,5.067,5.867,0.733,58.8,7.8,3.133,0,0,0,0.002471153846153846,0.004488721804511278,0.04097222222222222,0.0031007407407407407,0.002920180694701244,0.038893884892086325,0.0033157529055078323,0.0003489100817438692,0.0059375,0.0011643835616438356,0.004555769230769231,0.008989473684210526,0.077,0.0047813333333333345,0.004584036138940249,0.0895679012345679,0.006332966593318664,0.0035925517241379326,0.009307500000000002,0.004232876712328768
1731914231,0.33806244407637553,0.6020259076525344,0.1795251004238857,2.311179925091861,0.20773716991400867,3.4696494818150314,0.05938548873520037,1.641549668115809,0.9609479442696168,0.5148835437993211,0.08825446390514034,93835264,51965952,11583488,42004480,43851776,16412672,34750464,10018816,44466176,3551232,7438336,91817.97803183142,3,5,9,3,3,15,3,3,4,4,2,7,10.733,0.8,36.667,0.8,5.067,5.867,0.733,58.8,7.8,3.133,0,0,0,0.002471153846153846,0.004579365079365079,0.04097222222222222,0.0031007407407407407,0.002918737811608309,0.038893884892086325,0.0033157529055078323,0.0003489100817438692,0.0059375,0.0011643835616438356,0.004555769230769231,0.009159459459459458,0.077,0.0047813333333333345,0.004583747562321662,0.0895679012345679,0.006332966593318664,0.0035925517241379326,0.009307500000000002,0.004232876712328768
1731914232,0.33806244407637553,0.5882620121426968,0.1795251004238857,2.722104245090281,0.20773716991400867,3.4696494818150314,0.07082453672261109,1.641549668115809,0.9609479442696168,0.5290789008435498,0.08825446390514033,93835264,51965952,11583488,42004480,43851776,16412672,34750464,10018816,44466176,3686400,7438336,62070.01060766782,3,5,9,3,3,15,3,3,4,4,2,7,10.733,0.8,36.667,0.8,5.067,5.867,0.733,58.8,7.8,3.133,0,0,0,0.002471153846153846,0.004579365079365079,0.04097222222222222,0.0031007407407407407,0.0029172929251134903,0.038893884892086325,0.0033157529055078323,0.0003489100817438692,0.0059375,0.0011643835616438356,0.004555769230769231,0.009159459459459458,0.077,0.0047813333333333345,0.004583458585022698,0.0895679012345679,0.006332966593318664,0.0035925517241379326,0.009307500000000002,0.004232876712328768
1731914233,0.33806244407637553,0.5744981166328594,0.1795251004238857,2.722104245090281,0.20773716991400867,3.4696494818150314,0.07082453672261109,1.641549668115809,0.9609479442696168,0.5323284474731127,0.08825446390514033,93835264,51965952,11583488,42004480,43851776,16412672,34750464,10018816,44466176,3686400,7438336,0,3,5,9,3,3,15,3,3,4,4,2,7,10.733,0.8,36.667,0.733,5.067,5.867,0.733,58.8,7.8,3.133,0,0,0,0.002471153846153846,0.004579365079365079,0.04097222222222222,0.0031007407407407407,0.00293464440385447,0.038893884892086325,0.0033157529055078323,0.0003489100817438692,0.0059375,0.0011643835616438356,0.004555769230769231,0.009159459459459458,0.077,0.0047813333333333345,0.004586928880770895,0.0895679012345679,0.006332966593318664,0.0035925517241379326,0.009307500000000002,0.004232876712328768
1731914234,0.33806244407637553,0.5607342211230221,0.1795251004238857,2.722104245090281,0.20773716991400867,3.4696494818150314,0.07082453672261109,1.641549668115809,0.9609479442696168,0.5323284474731127,0.08825446390514033,93835264,51965952,11583488,42004480,43851776,16412672,34750464,10018816,44466176,3686400,7438336,0,3,5,9,3,3,15,3,3,4,4,2,6.467,10.733,0.8,36.667,0.733,5.067,5.867,0.733,58.8,7.8,3.133,0,0,0,0.002292307692307692,0.004579365079365079,0.04097222222222222,0.0031007407407407407,0.0029331621972495266,0.038893884892086325,0.0033157529055078323,0.0003489100817438692,0.0059375,0.0011643835616438356,0.0045241025641025645,0.009159459459459458,0.077,0.0047813333333333345,0.0045866324394499055,0.0895679012345679,0.006332966593318664,0.0035925517241379326,0.009307500000000002,0.004232876712328768
1731914235,0.33806244407637553,0.8479799361647161,0.1572514549999937,2.722104245090281,0.196454618738249,3.4696494818150314,0.07082453672261109,1.641549668115809,0.8213462316658482,0.5323284474731127,0.08825446390514033,93835264,51949568,11583488,42004480,43851776,16412672,34750464,10018816,44466176,3686400,7438336,0,3,5,9,3,3,15,3,3,4,4,2,6.467,10.6,0.733,36.333,0.667,5.067,5.867,0.667,58.533,7.8,3,0,0,0,0.002292307692307692,0.004596837944664031,0.040625,0.0031004431314623337,0.002937098701231724,0.038893884892086325,0.003285684350890561,0.0003488023952095808,0.0059375,0.0012597402597402593,0.0045241025641025645,0.009162234042553192,0.075,0.004780797636632201,0.004587419740246345,0.0895679012345679,0.005999633259985326,0.0035914482758620707,0.009307500000000002,0.004251948051948052
1731914236,0.33806244407637553,0.8479799361647161,0.1572514549999937,2.722104245090281,0.16569597250000012,3.4696494818150314,0.07082453672261109,1.3596178493042221,0.805330432594688,0.5323284474731127,0.06086089101011091,93835264,51949568,11583488,42004480,43851776,16412672,34750464,10018816,44466176,3686400,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.867,10.133,0.667,32.533,0.667,5.133,5,0.667,57.933,7.8,3.267,0,0.067,0,0.0022879581151832463,0.0047165991902834,0.040909090909090916,0.003087655222790358,0.002935733836696698,0.03892857142857143,0.003285684350890561,0.0003535135135135135,0.006,0.0013658536585365853,0.004541361256544503,0.009215736040609136,0.0766666666666667,0.004757779401022645,0.004587146767339339,0.08952380952380946,0.005999633259985326,0.0036373856209150333,0.009276190476190478,0.004273170731707318
1731914237,0.33806244407637553,0.8479799361647161,0.20634244097290846,2.722104245090281,0.1951072120662943,3.4696494818150314,0.05910573181514604,1.3875395203377012,0.7893146335235276,0.5323284474731127,0.06231171292015962,93835264,51949568,11911168,42004480,43851776,16412672,34750464,10018816,44466176,3686400,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.867,10.133,0.667,27.867,0.667,5.133,5,0.667,57.933,7.8,3.267,0,0.067,0,0.0022879581151832463,0.0047165991902834,0.040909090909090916,0.0030811965811965818,0.0029343671649123136,0.03892857142857143,0.003285684350890561,0.0003535135135135135,0.006,0.0013658536585365853,0.004541361256544503,0.009215736040609136,0.0766666666666667,0.004746153846153847,0.004586873432982463,0.08952380952380946,0.005999633259985326,0.0036373856209150333,0.009276190476190478,0.004273170731707318
1731914238,0.2922083241455301,0.8479799361647161,0.21049949773819443,2.722104245090281,0.19121297313000907,3.4696494818150314,0.0579253228697692,1.6753002620087345,0.7732988344523674,0.5323284474731127,0.06376253483020834,93835264,51949568,11911168,42004480,43851776,16412672,34750464,10018816,44466176,3686400,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.867,10.133,0.667,27.867,0.667,5.133,5,0.667,58.6,8.467,3.667,0,0.067,0,0.0022879581151832463,0.0047165991902834,0.040909090909090916,0.0030811965811965818,0.0029329986822866595,0.03892857142857143,0.003285684350890561,0.00035405405405405406,0.0059134615384615384,0.0011219512195121957,0.004541361256544503,0.009215736040609136,0.0766666666666667,0.004746153846153847,0.004586599736457332,0.08952380952380946,0.005999633259985326,0.0036423927178153444,0.009259615384615383,0.00422439024390244
1731914239,0.2922083241455301,0.8479799361647161,0.2494234059171549,2.722104245090281,0.18731873419372383,3.5556941409322365,0.05674491392439235,1.6753002620087345,0.9660444235575127,0.5323284474731127,0.06521335674025705,93835264,51949568,11911168,42004480,43851776,16412672,34750464,10018816,44470272,3686400,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.867,10.133,0.667,27.867,0.667,5.133,5,0.667,58.6,8.467,3.667,0,0.067,0,0.0022879581151832463,0.0047165991902834,0.040909090909090916,0.0030811965811965818,0.0029316283852183025,0.03892857142857143,0.003285684350890561,0.00035405405405405406,0.0059134615384615384,0.0011219512195121957,0.004541361256544503,0.009215736040609136,0.0766666666666667,0.004746153846153847,0.00458632567704366,0.08952380952380946,0.005999633259985326,0.0036423927178153444,0.009259615384615383,0.00422439024390244
1731914240,0.2922083241455301,0.8479799361647161,0.2494234059171549,2.722104245090281,0.18342449525743862,3.5556941409322365,0.06579130357635667,1.6753002620087345,0.9660444235575127,0.5323284474731127,0.06666417865030576,93835264,51949568,11911168,42004480,43851776,16412672,34467840,10018816,44470272,3686400,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.867,10.133,0.667,27.867,0.667,4.8,5,0.667,61.4,8.467,3.667,0,0.067,0,0.0022879581151832463,0.0047165991902834,0.040909090909090916,0.0030811965811965818,0.0029302562700962496,0.03902972027972028,0.003285684350890561,0.0003495598135680994,0.0059134615384615384,0.0011219512195121957,0.004541361256544503,0.009215736040609136,0.0766666666666667,0.004746153846153847,0.004586051254019251,0.08933734939759035,0.005999633259985326,0.003598958333333333,0.009259615384615383,0.00422439024390244
1731914241,0.2922083241455301,0.8642935247188365,0.2494234059171549,2.722104245090281,0.17953025632115338,3.5556941409322365,0.06579130357635667,1.6753002620087345,0.9660444235575127,0.5323284474731127,0.06811500056035447,93835264,51949568,11911168,42004480,43851776,16412672,34467840,10018816,44470272,3686400,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.867,10.133,0.667,27.867,0.667,4.8,5,0.6,61.4,8.467,3.667,0,0.067,0,0.0022879581151832463,0.0047165991902834,0.040909090909090916,0.0030811965811965818,0.002928882333299921,0.03902972027972028,0.00324,0.0003495598135680994,0.0059134615384615384,0.0011219512195121957,0.004541361256544503,0.009215736040609136,0.0766666666666667,0.004746153846153847,0.004585776466659985,0.08933734939759035,0.005333333333333336,0.003598958333333333,0.009259615384615383,0.00422439024390244
1731914242,0.2922083241455301,0.8642935247188365,0.2494234059171549,2.722104245090281,0.17563601738486817,3.5556941409322365,0.06579130357635667,1.6753002620087345,0.9660444235575127,0.5323284474731127,0.0576288224999999,93835264,51949568,11911168,42004480,43851776,16412672,34467840,10018816,44470272,3686400,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.867,10.133,0.667,27.867,0.667,4.8,5,0.6,61.4,8.467,3.667,0,0.067,0,0.0022879581151832463,0.0047165991902834,0.040909090909090916,0.0030811965811965818,0.0029275065711991165,0.03902972027972028,0.00324,0.0003495598135680994,0.0059134615384615384,0.0011219512195121957,0.004541361256544503,0.009215736040609136,0.0766666666666667,0.004746153846153847,0.004585501314239823,0.08933734939759035,0.005333333333333336,0.003598958333333333,0.009259615384615383,0.00422439024390244
1731914243,0.2922083241455301,0.8642935247188365,0.2494234059171549,2.722104245090281,0.17174177844858293,3.5556941409322365,0.06579130357635667,1.6986865884892715,0.9660444235575127,0.5323284474731127,0.0576288224999999,93835264,51949568,11911168,42004480,43851776,16412672,34467840,10063872,44470272,3686400,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.867,10.133,0.667,27.867,0.667,4.8,5,0.6,61.4,8.467,3.667,0,0.067,0,0.0022879581151832463,0.0047165991902834,0.040909090909090916,0.0030811965811965818,0.002926128980153985,0.03902972027972028,0.00324,0.0003495598135680994,0.0059134615384615384,0.0011219512195121957,0.004541361256544503,0.009215736040609136,0.0766666666666667,0.004746153846153847,0.004585225796030798,0.08933734939759035,0.005333333333333336,0.003598958333333333,0.009259615384615383,0.00422439024390244
1731914244,0.2922083241455301,0.8642935247188365,0.2494234059171549,2.3376297046733208,0.16784753951229772,3.5556941409322365,0.06579130357635667,1.6986865884892715,0.9660444235575127,0.5323284474731127,0.0576288224999999,93835264,51949568,11911168,42004480,43851776,16412672,34467840,10063872,44470272,3686400,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.867,10.133,0.667,27.867,0.667,4.8,5,0.6,61.4,8.467,3.667,0,0.067,0,0.0022879581151832463,0.0047165991902834,0.040909090909090916,0.0030811965811965818,0.00292474955651499,0.03902972027972028,0.00324,0.00034955981356809944,0.0059134615384615384,0.0011219512195121957,0.004541361256544503,0.009215736040609136,0.0766666666666667,0.004746153846153847,0.004584949911302999,0.08933734939759035,0.005333333333333336,0.003598958333333334,0.009259615384615383,0.00422439024390244
1731914245,0.2922083241455301,0.8642935247188365,0.2494234059171549,2.5558758263417904,0.16395330057601248,3.033846641109584,0.06579130357635667,1.6986865884892715,0.9660444235575127,0.39303468325400487,0.0576288224999999,93835264,51949568,11911168,42004480,43851776,16412672,34467840,10063872,44470272,3686400,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.867,10.133,0.667,27.867,0.667,4.8,5,0.6,61.4,8.467,3.667,0,0.067,0,0.0022879581151832463,0.0047165991902834,0.040909090909090916,0.0030811965811965818,0.0029233682966228773,0.03902972027972028,0.00324,0.00034955981356809944,0.0059134615384615384,0.0011219512195121957,0.004541361256544503,0.009215736040609136,0.0766666666666667,0.004746153846153847,0.004584673659324576,0.08933734939759035,0.005333333333333336,0.003598958333333334,0.009259615384615383,0.00422439024390244
1731914246,0.2922083241455301,0.8642935247188365,0.2494234059171549,2.5558758263417904,0.21493547489123238,2.974585072094047,0.06579130357635667,1.6986865884892715,0.9660444235575127,0.4023463154474709,0.0576288224999999,93835264,51949568,11911168,42004480,43851776,16412672,34467840,10063872,44470272,3686400,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.867,9.333,0.667,27.867,0.667,4.8,5,0.6,61.4,8.467,3.667,0,0.067,0,0.0022879581151832463,0.00465625,0.040909090909090916,0.0030811965811965818,0.0029219851968086486,0.03902972027972028,0.00324,0.00034955981356809944,0.0059134615384615384,0.0011219512195121957,0.004541361256544503,0.00919289340101523,0.0766666666666667,0.004746153846153847,0.0045843970393617305,0.08933734939759035,0.005333333333333336,0.003598958333333334,0.009259615384615383,0.00422439024390244
1731914247,0.2922083241455301,0.8642935247188365,0.2494234059171549,2.5826390935091803,0.21493547489123238,2.91532350307851,0.06579130357635667,1.6986865884892715,0.9660444235575127,0.4116579476409368,0.08664331233710176,93835264,51949568,11911168,42004480,43851776,16412672,34467840,10063872,44470272,3686400,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.867,9.333,0.667,27.867,0.667,4.8,5,0.6,61.4,8.467,3.667,0,0.067,0,0.0022879581151832463,0.00465625,0.040909090909090916,0.0030811965811965818,0.0029206002533935208,0.03902972027972028,0.00324,0.00034955981356809944,0.0059134615384615384,0.0011219512195121957,0.004541361256544503,0.00919289340101523,0.0766666666666667,0.004746153846153847,0.004584120050678704,0.08933734939759035,0.005333333333333336,0.003598958333333334,0.009259615384615383,0.00422439024390244
1731914248,0.2882957103321026,0.8642935247188365,0.2494234059171549,2.5826390935091803,0.21493547489123238,2.8560619340629723,0.06579130357635667,1.6986865884892715,0.9660444235575127,0.3924459811881913,0.08664331233710176,93835264,51949568,11911168,42004480,43851776,16412672,34467840,10063872,44470272,3420160,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.867,9.333,0.667,27.867,0.4,4.8,5,0.6,61.4,8.467,3.667,0,0.067,0,0.0022879581151832463,0.00465625,0.040909090909090916,0.0030811965811965818,0.00293464440385447,0.03902972027972028,0.00324,0.00034955981356809944,0.0059134615384615384,0.0011219512195121957,0.004541361256544503,0.00919289340101523,0.0766666666666667,0.004746153846153847,0.004586928880770895,0.08933734939759035,0.005333333333333336,0.003598958333333334,0.009259615384615383,0.00422439024390244
1731914249,0.2882957103321026,0.8642935247188365,0.2494234059171549,2.5826390935091803,0.21493547489123238,2.7968003650474347,0.06588824027789487,1.6986865884892715,0.966044423557513,0.4013082078031044,0.08664331233710176,93835264,51949568,11911168,42004480,43851776,16412672,34467840,10063872,44470272,3420160,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.533,9.333,0.667,27.867,0.4,4.8,5,0.6,61.4,8.467,3.667,0,0.067,0,0.002248677248677249,0.00465625,0.040909090909090916,0.0030811965811965818,0.0029331621972495266,0.03902972027972028,0.00324,0.00034955981356809944,0.0059134615384615384,0.0011219512195121957,0.004534391534391536,0.00919289340101523,0.0766666666666667,0.004746153846153847,0.0045866324394499055,0.08933734939759035,0.005333333333333336,0.003598958333333334,0.009259615384615383,0.00422439024390244
1731914250,0.2882957103321026,0.8642935247188365,0.2494234059171549,2.5826390935091803,0.21493547489123238,2.7375387960318975,0.06588824027789487,1.6986865884892715,0.966044423557513,0.4101704344180173,0.08664331233710176,93835264,51949568,11911168,42004480,43851776,16412672,34467840,10063872,44470272,3420160,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.533,8.8,0.4,27.267,0.133,4.8,5,0.333,61.067,8.467,3.133,0,0.067,0,0.002248677248677249,0.004639215686274509,0.04210526315789474,0.0030812544547398433,0.0029252345703074346,0.03902972027972028,0.0031666666666666666,0.00034968928016571726,0.0059134615384615384,0.0010256410256410256,0.004534391534391536,0.009190721649484538,0.08142857142857145,0.0047462580185317176,0.004585046914061487,0.08933734939759035,0.004900000000000001,0.003600260078023406,0.009259615384615383,0.004205128205128206
1731914251,0.2882957103321026,0.8642935247188365,0.2494234059171549,2.5826390935091803,0.21493547489123238,2.614154802722281,0.06588824027789487,1.6986865884892715,0.966044423557513,0.4190326610329303,0.08664331233710176,93835264,51949568,11911168,42004480,43851776,16412672,34467840,10063872,44470272,3420160,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.533,8.2,0.2,27.6,0.133,4.733,4.467,0.333,56.533,7.733,2.8,0,0,0,0.0022653061224489797,0.00463855421686747,0.043333333333333335,0.003074074074074074,0.002923602738012935,0.03894736842105263,0.0031666666666666666,0.00034968354430379745,0.005891089108910891,0.0004642857142857143,0.004518367346938775,0.009198412698412699,0.0842857142857143,0.004733333333333333,0.004584720547602587,0.08918918918918918,0.004900000000000001,0.0036002649006622515,0.009277227722772277,0.004133333333333333
1731914252,0.2882957103321026,0.8642935247188365,0.2494234059171549,2.5826390935091803,0.21322058095549437,2.5570135580454076,0.06685978961154167,1.6986865884892715,0.966044423557513,0.4278948876478433,0.08664331233710176,93835264,51949568,11911168,42004480,43851776,16412672,33992704,10063872,44470272,3420160,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.533,8.2,0.2,27.733,0.133,4.733,4.467,0.333,56.533,7.733,2.8,0,0,0,0.0022653061224489797,0.00463855421686747,0.043333333333333335,0.0030753532182103607,0.0029219683367796645,0.03894736842105263,0.0031666666666666666,0.00034968354430379745,0.005891089108910891,0.0004642857142857143,0.004518367346938775,0.009198412698412699,0.0842857142857143,0.00473563579277865,0.004584393667355933,0.08918918918918918,0.004900000000000001,0.0036002649006622515,0.009277227722772277,0.004133333333333333
1731914253,0.2882957103321026,0.8642935247188365,0.21074892114411156,2.582639093509181,0.21322058095549437,2.499872313368534,0.06685978961154167,1.6986865884892715,1.0097256507178103,0.4367571142627562,0.08664331233710176,93835264,51949568,11911168,42004480,43851776,16412672,33992704,10063872,44470272,3420160,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.533,8.2,0.2,27.733,0.133,4.733,4.467,0.333,55.4,6.6,2.2,0,0,0,0.0022653061224489797,0.00463855421686747,0.043333333333333335,0.0030753532182103607,0.0029203313605365546,0.03894736842105263,0.0031666666666666666,0.0003494198312236287,0.005935960591133005,0.0010000000000000007,0.004518367346938775,0.009198412698412699,0.0842857142857143,0.00473563579277865,0.004584066272107311,0.08918918918918918,0.004900000000000001,0.0035976095617529878,0.009285714285714286,0.004199999999999999
1731914254,0.2882957103321026,0.8642935247188365,0.2065918643788257,2.582639093509181,0.21322058095549437,2.442731068691661,0.06685978961154167,1.6986865884892715,1.0097256507178103,0.5317335968947787,0.08664331233710176,93835264,51949568,11911168,42004480,43851776,16412672,33992704,10063872,44470272,3420160,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.533,8.2,0.2,27.733,0.133,4.733,4.467,0.333,55.4,6.6,2.2,0,0,0,0.0022653061224489797,0.00463855421686747,0.043333333333333335,0.0030753532182103607,0.002918691803193389,0.03894736842105263,0.0031666666666666666,0.0003494198312236287,0.005935960591133005,0.0010000000000000007,0.004518367346938775,0.009198412698412699,0.0842857142857143,0.00473563579277865,0.004583738360638678,0.08918918918918918,0.004900000000000001,0.0035976095617529878,0.009285714285714286,0.004199999999999999
1731914255,0.2882957103321026,0.8642935247188365,0.20455752238426272,2.582639093509181,0.21322058095549437,2.3855898240147875,0.06685978961154167,1.6986865884892715,0.9638811365963139,0.5317335968947787,0.08664331233710176,93835264,51949568,11911168,42004480,43851776,16412672,33992704,10063872,44466176,3420160,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.533,8.2,0.2,27.733,0.133,5.067,4.467,0.333,53.333,6.6,2.2,0,0,0,0.0022653061224489797,0.00463855421686747,0.043333333333333335,0.0030753532182103607,0.0029170496586407328,0.03886443661971831,0.0031666666666666666,0.0003510840108401083,0.005935960591133005,0.0010000000000000007,0.004518367346938775,0.009198412698412699,0.0842857142857143,0.00473563579277865,0.004583409931728147,0.08905797101449273,0.004900000000000001,0.0036142281879194623,0.009285714285714286,0.004199999999999999
1731914256,0.282259457936552,0.8642935247188365,0.20036390079299482,2.582639093509181,0.21322058095549437,2.328448579337914,0.06685978961154167,1.7540326040869758,0.9638811365963139,0.5317335968947787,0.08664331233710176,93835264,51949568,11911168,42004480,43851776,16412672,33992704,10063872,44466176,3420160,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.533,8.2,0.2,27.733,0.133,5.067,4.467,0.267,53.333,6.6,2.2,0,0,0,0.0022653061224489797,0.00463855421686747,0.043333333333333335,0.0030753532182103607,0.0029154049207498543,0.03886443661971831,0.0031818181818181815,0.0003510840108401083,0.005935960591133005,0.0010000000000000007,0.004518367346938775,0.009198412698412699,0.0842857142857143,0.00473563579277865,0.004583080984149971,0.08905797101449273,0.004927272727272727,0.0036142281879194623,0.009285714285714286,0.004199999999999999
1731914257,0.282259457936552,0.8642935247188365,0.216415695282643,2.664007844455952,0.21638803085180242,2.2713073346610404,0.06685978961154167,1.7540326040869758,0.9638811365963139,0.5317335968947787,0.08664331233710176,93835264,51949568,12005376,42131456,43851776,16412672,33992704,10063872,44466176,3420160,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.533,8.2,0.2,27.733,0.133,5.067,4.467,0.267,53.333,6.6,2.2,0,0,0,0.0022653061224489797,0.00463855421686747,0.043333333333333335,0.0030753532182103607,0.002913757583372648,0.03886443661971831,0.0031818181818181815,0.0003510840108401083,0.005935960591133005,0.0010000000000000007,0.004518367346938775,0.009198412698412699,0.0842857142857143,0.00473563579277865,0.00458275151667453,0.08905797101449273,0.004927272727272727,0.0036142281879194623,0.009285714285714286,0.004199999999999999
1731914258,0.282259457936552,0.8642935247188365,0.216415695282643,2.664007844455952,0.21638803085180242,3.5389296955269516,0.06685978961154167,1.7540326040869758,0.9638811365963139,0.5317335968947787,0.08664331233710176,93835264,51949568,12005376,42131456,43851776,16482304,33992704,10063872,44466176,3420160,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.533,8.2,0.2,27.733,0.133,5.067,4.467,0.267,53.333,6.6,2.2,0,0,0,0.0022653061224489797,0.00463855421686747,0.043333333333333335,0.0030753532182103607,0.00291210764034156,0.03886443661971831,0.0031818181818181815,0.0003510840108401083,0.005935960591133005,0.0010000000000000007,0.004518367346938775,0.009198412698412699,0.0842857142857143,0.00473563579277865,0.004582421528068313,0.08905797101449273,0.004927272727272727,0.0036142281879194623,0.009285714285714286,0.004199999999999999
1731914259,0.28456293225085144,0.8642935247188365,0.216415695282643,1.954740984105135,0.21638803085180242,3.5389296955269516,0.06685978961154167,1.7540326040869758,0.9638811365963139,0.5317335968947787,0.08664331233710176,93835264,51949568,12005376,42131456,43851776,16482304,33992704,10063872,44466176,3420160,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.533,8.2,0.2,27.733,0.133,5.067,4.467,0.267,53.333,6.6,2.2,0,0,0,0.0022653061224489797,0.00463855421686747,0.043333333333333335,0.0030753532182103607,0.0029104550854695105,0.03886443661971831,0.0031818181818181815,0.0003510840108401083,0.005935960591133005,0.0010000000000000007,0.004518367346938775,0.009198412698412699,0.0842857142857143,0.00473563579277865,0.004582091017093902,0.08905797101449273,0.004927272727272727,0.003614228187919463,0.009285714285714286,0.004199999999999999
1731914260,0.28456293225085144,0.8642935247188365,0.216415695282643,1.995501127374062,0.21638803085180242,3.5389296955269516,0.06685978961154167,1.7540326040869758,0.9638811365963139,0.5317335968947787,0.08664331233710176,93835264,51949568,12005376,42131456,43851776,16482304,33992704,10063872,44466176,3420160,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.533,8.2,0.2,27.733,0.133,5.067,4.467,0.267,53.333,6.6,2.2,0,0,0,0.0022653061224489797,0.00463855421686747,0.043333333333333335,0.0030753532182103607,0.0029087999125498145,0.03886443661971831,0.0031818181818181815,0.0003510840108401083,0.005935960591133005,0.0010000000000000007,0.004518367346938775,0.009198412698412699,0.0842857142857143,0.00473563579277865,0.0045817599825099635,0.08905797101449273,0.004927272727272728,0.003614228187919463,0.009285714285714286,0.004199999999999999
1731914261,0.28456293225085144,0.8642935247188365,0.216415695282643,2.0362612706429895,0.21638803085180242,3.5389296955269516,0.06685978961154167,1.7653002585787996,0.9638811365963139,0.5317335968947787,0.08806188107619436,93835264,51949568,12005376,42131456,43851776,16482304,33992704,9801728,44466176,3420160,7438336,0,3,5,9,3,3,15,3,3,4,4,2,5.533,9.467,0.2,27.733,0.133,5.067,4.467,0.267,53.333,6.6,2.2,0,0,0,0.0022653061224489797,0.00464516129032258,0.043333333333333335,0.0030753532182103607,0.002907142115356107,0.03886443661971831,0.0031818181818181815,0.0003510840108401083,0.005935960591133005,0.0010000000000000007,0.004518367346938775,0.009201058201058205,0.0842857142857143,0.00473563579277865,0.0045814284230712215,0.08905797101449273,0.004927272727272728,0.003614228187919463,0.009285714285714286,0.004199999999999999
