time,timestamp,container_name,message,pod_name,node_name
05:59,1731909591328121393,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591363713045,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591363857270,frontend,setting currency,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591363915853,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591366983615,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591366989329,frontend,home,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591368823100,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591374072010,cartservice,GetCartAsync called with userId=cc66be0e-8e02-45b2-add1-49cd8f1b4b03,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909591379416535,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591382584551,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591385897759,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591388897385,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591392188407,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591395282073,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591398492799,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591401520076,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591405210055,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591410333383,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591412000256,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909591414251339,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591571684313,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591571701491,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591576416738,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591580718021,cartservice,GetCartAsync called with userId=adf41e5f-12f6-4c40-88a0-a1bcf421e416,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909591587220611,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591594714627,recommendationservice,"[Recv ListRecommendations] product_ids=['2ZYFJ3GM2N', '66VCHSJNUP', 'LS4PSXUNUM', 'OLJCESPC7Z', '1YMWWN1N4O']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591606037240,adservice,received ad request (context_words=[kitchen]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909591607726846,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591611152757,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591611161920,frontend,adding to cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591614774085,cartservice,"AddItemAsync called with userId=adf41e5f-12f6-4c40-88a0-a1bcf421e416, productId=6E92ZMYYFZ, quantity=5",cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909591623057865,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591626352220,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591626361676,frontend,view user cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591627779520,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591631666120,cartservice,GetCartAsync called with userId=adf41e5f-12f6-4c40-88a0-a1bcf421e416,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909591640767712,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591640903280,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591642341861,recommendationservice,"[Recv ListRecommendations] product_ids=['2ZYFJ3GM2N', '1YMWWN1N4O', 'OLJCESPC7Z', '0PUK6V6EV0', '9SIQT8TOJO']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591643949764,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591647351586,cartservice,GetCartAsync called with userId=d4e28c38-1561-4a66-b120-02013f892c20,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909591651088247,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591651101572,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591652005054,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591653946182,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591658520911,recommendationservice,"[Recv ListRecommendations] product_ids=['LS4PSXUNUM', 'OLJCESPC7Z', '9SIQT8TOJO', '1YMWWN1N4O', '6E92ZMYYFZ']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591659184267,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909591661647530,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909591705916149,adservice,"received ad request (context_words=[decor, home])",adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909591707748257,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909592220454505,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909592220471704,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909592224534980,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592228858727,cartservice,GetCartAsync called with userId=0727db9d-83b9-44b7-acab-68a4f8f289c0,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909592235864734,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592244036167,recommendationservice,"[Recv ListRecommendations] product_ids=['6E92ZMYYFZ', '0PUK6V6EV0', '66VCHSJNUP', '1YMWWN1N4O', 'OLJCESPC7Z']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592254469235,adservice,received ad request (context_words=[kitchen]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909592256330366,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909592381796807,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909592381815836,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909592386725707,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592391329487,cartservice,GetCartAsync called with userId=b63bea0e-d05f-4589-be71-8fef43557432,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909592398451139,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592399755828,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909592399773595,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909592401826995,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592405521468,recommendationservice,"[Recv ListRecommendations] product_ids=['6E92ZMYYFZ', '1YMWWN1N4O', 'OLJCESPC7Z', '2ZYFJ3GM2N', '9SIQT8TOJO']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592405602873,cartservice,GetCartAsync called with userId=e68474c6-7c27-4a5d-9e2c-d5e430b87e55,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909592411351358,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592416256374,adservice,"received ad request (context_words=[decor, home])",adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909592417520578,recommendationservice,"[Recv ListRecommendations] product_ids=['1YMWWN1N4O', 'OLJCESPC7Z', '66VCHSJNUP', '6E92ZMYYFZ', 'L9ECAV7KIM']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592419087175,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909592428897075,adservice,received ad request (context_words=[kitchen]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909592431134980,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909592950531485,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909592950550483,frontend,view user cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909592952552726,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592956803122,cartservice,GetCartAsync called with userId=cc66be0e-8e02-45b2-add1-49cd8f1b4b03,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909592966346580,recommendationservice,"[Recv ListRecommendations] product_ids=['1YMWWN1N4O', '2ZYFJ3GM2N', 'LS4PSXUNUM']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592972521948,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592972534772,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592976151646,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592980584093,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592985648875,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592991281147,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909592995916030,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593001047187,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593005575701,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593008526265,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593423887876,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593423907071,frontend,setting currency,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593423914540,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593427132630,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593427139101,frontend,home,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593428994151,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593435750369,cartservice,GetCartAsync called with userId=c216dec4-2181-4773-8cc5-aa587ee59fcc,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909593441673234,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593445745476,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593449508075,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593453605613,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593456797752,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593460318021,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593464152390,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593467569052,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593470776813,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593476058436,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593478067039,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909593480193874,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593491636359,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593491658463,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593496163657,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593499647130,cartservice,GetCartAsync called with userId=f3509d43-91d9-45a0-a174-70f597a55fb4,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909593506385419,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593514521113,recommendationservice,"[Recv ListRecommendations] product_ids=['L9ECAV7KIM', '0PUK6V6EV0', '1YMWWN1N4O', '2ZYFJ3GM2N', 'OLJCESPC7Z']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593524415699,adservice,received ad request (context_words=[kitchen]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909593527569053,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593688538528,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593688586721,frontend,setting currency,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593688589093,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593691495909,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593691506366,frontend,home,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593693313141,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593700776736,cartservice,GetCartAsync called with userId=e68474c6-7c27-4a5d-9e2c-d5e430b87e55,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909593706074633,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593709478271,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593712991041,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593716307878,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593720543576,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593724602489,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593727980054,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593732367273,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593735777819,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909593741785111,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909593744183833,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909593746209976,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594360524380,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594360544045,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594364961769,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594368910898,cartservice,GetCartAsync called with userId=d4e28c38-1561-4a66-b120-02013f892c20,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909594375549574,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594384784766,recommendationservice,"[Recv ListRecommendations] product_ids=['9SIQT8TOJO', 'L9ECAV7KIM', '0PUK6V6EV0', '1YMWWN1N4O', 'LS4PSXUNUM']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594396372250,adservice,"received ad request (context_words=[hair, beauty])",adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909594399087069,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594447741669,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594447770604,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594451508679,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594455679915,cartservice,GetCartAsync called with userId=0ae6d9b6-4e7f-4d38-a0eb-042389dcac30,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909594461728169,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594468576825,recommendationservice,"[Recv ListRecommendations] product_ids=['9SIQT8TOJO', 'LS4PSXUNUM', 'OLJCESPC7Z', '1YMWWN1N4O', '0PUK6V6EV0']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594479384981,adservice,"received ad request (context_words=[hair, beauty])",adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909594482357492,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594510860050,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594510891020,frontend,home,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594512607288,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594519534706,cartservice,GetCartAsync called with userId=65f4eef7-6576-4be2-805b-c27cafa8ee53,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909594526362311,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594530080145,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594533398505,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594536464034,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594540172486,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594543781745,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594547837067,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594551436501,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594555680103,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594562055980,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594564214970,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909594566861064,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594931233509,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594931246070,frontend,view user cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594932571439,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594936504865,cartservice,GetCartAsync called with userId=736a09b5-665e-4823-8520-b8602b0bdbff,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
05:59,1731909594945986529,recommendationservice,"[Recv ListRecommendations] product_ids=['1YMWWN1N4O', '6E92ZMYYFZ', '0PUK6V6EV0', '2ZYFJ3GM2N', '66VCHSJNUP']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594958058438,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594958071369,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594960780765,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594965049848,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594969864943,currencyservice,conversion request successful,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
05:59,1731909594972670928,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594974169015,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594974176064,frontend,setting currency,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594974178079,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594978446153,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594978463021,frontend,home,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
05:59,1731909594979793570,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-sd8v2,ip-192-168-50-98.ap-southeast-2.compute.internal
