time,timestamp,container_name,message,pod_name,node_name
06:30,1731911435730603128,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911435730650496,frontend,adding to cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911435734111204,cartservice,"AddItemAsync called with userId=49eac425-0b6d-4e41-b8ac-4be1a27aeb58, productId=OLJCESPC7Z, quantity=8",cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911435742783155,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911435745217577,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911435745226949,frontend,view user cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911435746650272,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911435750578177,cartservice,GetCartAsync called with userId=49eac425-0b6d-4e41-b8ac-4be1a27aeb58,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911435759642822,recommendationservice,"[Recv ListRecommendations] product_ids=['0PUK6V6EV0', '66VCHSJNUP', '2ZYFJ3GM2N', '9SIQT8TOJO', '6E92ZMYYFZ']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911435770032872,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911435770045097,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911435772738026,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911435776939113,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911435781088296,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911435783482444,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436072697530,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436072715513,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436076814779,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911436080917380,cartservice,GetCartAsync called with userId=f3509d43-91d9-45a0-a174-70f597a55fb4,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911436086791938,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911436094652230,recommendationservice,"[Recv ListRecommendations] product_ids=['9SIQT8TOJO', 'LS4PSXUNUM', '1YMWWN1N4O', '2ZYFJ3GM2N', '66VCHSJNUP']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911436097465554,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436097583513,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436100696194,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911436105139392,cartservice,GetCartAsync called with userId=acc735c5-72d0-48e6-b237-46a63eac4c4d,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911436105197477,adservice,received ad request (context_words=[footwear]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911436107029106,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436109126645,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436109142872,frontend,adding to cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436110290022,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911436112874916,cartservice,"AddItemAsync called with userId=f3509d43-91d9-45a0-a174-70f597a55fb4, productId=L9ECAV7KIM, quantity=4",cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911436116387549,recommendationservice,"[Recv ListRecommendations] product_ids=['OLJCESPC7Z', 'L9ECAV7KIM', '9SIQT8TOJO', '0PUK6V6EV0', '1YMWWN1N4O']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911436119488704,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436122840630,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436122846820,frontend,view user cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436124272036,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911436127038333,adservice,received ad request (context_words=[kitchen]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911436128769653,cartservice,GetCartAsync called with userId=f3509d43-91d9-45a0-a174-70f597a55fb4,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911436129613130,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436138449495,recommendationservice,"[Recv ListRecommendations] product_ids=['66VCHSJNUP', '9SIQT8TOJO', '2ZYFJ3GM2N', 'OLJCESPC7Z', '0PUK6V6EV0']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911436148075922,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911436148089484,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911436151583094,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911436202885963,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911436208158825,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911436213382380,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911436215724334,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436991712904,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436991732454,frontend,setting currency,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436991734560,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436994081734,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436994087522,frontend,home,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911436995908214,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437002008398,cartservice,GetCartAsync called with userId=58e83383-a5c9-4a61-9291-cb65bc2a888b,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911437008432603,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437011992650,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437015201831,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437019150398,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437022645568,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437025726917,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437028526254,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437031889812,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437035344002,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437039992276,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437041664790,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911437044229346,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437224446721,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437224465207,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437228417468,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437232420503,cartservice,GetCartAsync called with userId=b63bea0e-d05f-4589-be71-8fef43557432,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911437237873205,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437246167693,recommendationservice,"[Recv ListRecommendations] product_ids=['66VCHSJNUP', '9SIQT8TOJO', '6E92ZMYYFZ', 'L9ECAV7KIM', '0PUK6V6EV0']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437256382156,adservice,received ad request (context_words=[accessories]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911437258899877,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437262017418,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437262026502,frontend,adding to cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437264789909,cartservice,"AddItemAsync called with userId=b63bea0e-d05f-4589-be71-8fef43557432, productId=OLJCESPC7Z, quantity=5",cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911437272943664,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437275029294,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437275035061,frontend,view user cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437276612112,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437280653317,cartservice,GetCartAsync called with userId=b63bea0e-d05f-4589-be71-8fef43557432,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911437288968362,recommendationservice,"[Recv ListRecommendations] product_ids=['1YMWWN1N4O', 'LS4PSXUNUM', 'L9ECAV7KIM', '0PUK6V6EV0', '2ZYFJ3GM2N']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437297780820,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437297794059,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437300672329,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437304943387,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437307736257,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437493056001,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437493073149,frontend,home,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437494452893,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437500971369,cartservice,GetCartAsync called with userId=0727db9d-83b9-44b7-acab-68a4f8f289c0,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911437507139568,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437510697047,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437514150148,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437517296518,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437520983640,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437524565429,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437528195609,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437531761306,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437535208691,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437541560676,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437543331388,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911437545762638,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437698155587,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437698173613,frontend,setting currency,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437698176025,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437701423862,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437701432984,frontend,home,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437703009402,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437708408623,cartservice,GetCartAsync called with userId=33421b66-55b6-413b-9ba9-3230c85c58dc,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911437714157057,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437717600237,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437720993130,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437724092161,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437726908286,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437730003857,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437733335066,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437736440858,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437739558894,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437745225293,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437747192524,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911437749527297,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437828731712,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437828744881,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911437832770823,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437836913079,cartservice,GetCartAsync called with userId=f3509d43-91d9-45a0-a174-70f597a55fb4,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911437842893999,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437851267002,recommendationservice,"[Recv ListRecommendations] product_ids=['66VCHSJNUP', '6E92ZMYYFZ', '9SIQT8TOJO', '1YMWWN1N4O', 'L9ECAV7KIM']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911437861445405,adservice,received ad request (context_words=[kitchen]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911437863384770,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911438128697082,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911438128715567,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911438132663943,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438136638179,cartservice,GetCartAsync called with userId=736a09b5-665e-4823-8520-b8602b0bdbff,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911438142520863,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438149993303,recommendationservice,"[Recv ListRecommendations] product_ids=['1YMWWN1N4O', '2ZYFJ3GM2N', 'OLJCESPC7Z', 'L9ECAV7KIM', '9SIQT8TOJO']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438160324601,adservice,"received ad request (context_words=[clothing, tops])",adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911438162854498,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911438188796727,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911438188839985,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911438191763546,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438195458567,cartservice,GetCartAsync called with userId=5e004f2d-a61a-45b2-840d-6bfd47a2be43,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911438200604098,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438207975822,recommendationservice,"[Recv ListRecommendations] product_ids=['66VCHSJNUP', '6E92ZMYYFZ', '9SIQT8TOJO', 'OLJCESPC7Z', '1YMWWN1N4O']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438218082321,adservice,received ad request (context_words=[kitchen]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911438220414518,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911438275435188,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911438275446803,frontend,home,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911438277319521,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438282715090,cartservice,GetCartAsync called with userId=65f4eef7-6576-4be2-805b-c27cafa8ee53,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911438288429789,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438292929390,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438296415243,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438299609467,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438303272477,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438307038319,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438310603854,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438314504141,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438318049106,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911438324153105,frontend,ENV_PLATFORM is: aws,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911438326477123,adservice,received ad request (context_words=[]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911438329311478,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911439070961584,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911439070979353,frontend,view user cart,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911439072911431,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911439077170498,cartservice,GetCartAsync called with userId=33421b66-55b6-413b-9ba9-3230c85c58dc,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911439087656693,recommendationservice,"[Recv ListRecommendations] product_ids=['LS4PSXUNUM', 'L9ECAV7KIM', '0PUK6V6EV0', '2ZYFJ3GM2N', '6E92ZMYYFZ']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911439098390156,shippingservice,[GetQuote] received request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911439098404228,shippingservice,[GetQuote] completed request,shippingservice-547ddf469c-vjbwz,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911439102016224,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911439105055560,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911439322644021,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911439322663513,frontend,serving product page,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911439326347373,currencyservice,Getting supported currencies...,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911439330684480,cartservice,GetCartAsync called with userId=d4e28c38-1561-4a66-b120-02013f892c20,cartservice-68c55747f8-svrwm,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911439337100937,currencyservice,conversion request successful,currencyservice-85dcb6b767-h247x,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911439344740918,recommendationservice,"[Recv ListRecommendations] product_ids=['L9ECAV7KIM', 'LS4PSXUNUM', '0PUK6V6EV0', '1YMWWN1N4O', '9SIQT8TOJO']",recommendationservice-fdf57f545-q8t5v,ip-192-168-50-98.ap-southeast-2.compute.internal
06:30,1731911439356917418,adservice,received ad request (context_words=[kitchen]),adservice-b9bcc6cc9-sdkf5,ip-192-168-79-115.ap-southeast-2.compute.internal
06:30,1731911439359448341,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911439663245678,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911439663263125,frontend,setting currency,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911439663312039,frontend,request complete,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
06:30,1731911439664577651,frontend,request started,frontend-588fbcd66b-rzd62,ip-192-168-24-141.ap-southeast-2.compute.internal
