time,adservice_cpu,cartservice_cpu,checkoutservice_cpu,currencyservice_cpu,emailservice_cpu,frontend_cpu,paymentservice_cpu,productcatalogservice_cpu,recommendationservice_cpu,redis_cpu,shippingservice_cpu,adservice_mem,cartservice_mem,checkoutservice_mem,currencyservice_mem,emailservice_mem,frontend_mem,paymentservice_mem,productcatalogservice_mem,recommendationservice_mem,redis_mem,shippingservice_mem,redis_diskio,adservice_socket,cartservice_socket,checkoutservice_socket,currencyservice_socket,emailservice_socket,frontend_socket,paymentservice_socket,productcatalogservice_socket,recommendationservice_socket,redis_socket,shippingservice_socket,adservice_workload,cartservice_workload,checkoutservice_workload,currencyservice_workload,emailservice_workload,frontend_workload,frontend-external_workload,paymentservice_workload,productcatalogservice_workload,recommendationservice_workload,shippingservice_workload,adservice_error,frontend_error,frontend-external_error,adservice_latency-50,cartservice_latency-50,checkoutservice_latency-50,currencyservice_latency-50,emailservice_latency-50,frontend_latency-50,paymentservice_latency-50,productcatalogservice_latency-50,recommendationservice_latency-50,shippingservice_latency-50,adservice_latency-90,cartservice_latency-90,checkoutservice_latency-90,currencyservice_latency-90,emailservice_latency-90,frontend_latency-90,paymentservice_latency-90,productcatalogservice_latency-90,recommendationservice_latency-90,shippingservice_latency-90
1731917572,0.28650805618487873,0.8930995939121902,0.20327030809286495,2.6239263048582107,0.21078682715340571,3.7488877855155756,0.05203589051740855,1.789972808763151,0.6774067822996862,0.5218939859386138,0.05261170249999835,93798400,54681600,11554816,42377216,43810816,16416768,34713600,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,5.267,10.4,0.533,32.867,0.533,4.733,5.067,0.6,56.2,7.2,3.467,0,0,0,0.002195652173913043,0.004964912280701755,0.03806818181818182,0.0030129617627997407,0.003,0.03729903536977492,0.003105263157894737,0.00035326086956521735,0.006009852216748769,0.0010540540540540549,0.00447391304347826,0.009027027027027028,0.04852272727272728,0.004623331173039532,0.0046,0.06972972972972974,0.004789473684210526,0.0036352288488210823,0.009201970443349755,0.004210810810810811
1731917573,0.28650805618487873,0.8930995939121904,0.20327030809286495,2.6239263048582107,0.21078682715340571,3.8111229561024587,0.05203589051740855,1.789972808763151,0.8753731614284216,0.5218939859386138,0.05261170249999835,93798400,54681600,11554816,42377216,43810816,16416768,34713600,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,5.267,10.4,0.533,32.867,0.533,4.733,5.067,0.6,56.2,7.2,3.467,0,0,0,0.002195652173913043,0.004964912280701755,0.03806818181818182,0.0030129617627997407,0.003,0.03729903536977492,0.003105263157894737,0.00035326086956521735,0.006009852216748769,0.0010540540540540549,0.00447391304347826,0.009027027027027028,0.04852272727272728,0.004623331173039532,0.0046,0.06972972972972974,0.004789473684210526,0.0036352288488210823,0.009201970443349755,0.004210810810810811
1731917574,0.28650805618487873,0.6707951831331059,0.20327030809286495,2.6239263048582107,0.21078682715340571,3.8111229561024587,0.05203589051740855,1.789972808763151,0.8753731614284216,0.5218939859386138,0.05261170249999835,93798400,54681600,11554816,42377216,43810816,16416768,34713600,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,5.267,10.4,0.533,32.867,0.533,4.733,5.067,0.6,56.2,7.2,3.467,0,0,0,0.002195652173913043,0.004964912280701755,0.03806818181818182,0.0030129617627997407,0.003,0.03729903536977492,0.003105263157894737,0.00035326086956521746,0.006009852216748769,0.0010540540540540549,0.00447391304347826,0.009027027027027028,0.04852272727272728,0.004623331173039532,0.0046,0.06972972972972974,0.004789473684210526,0.003635228848821083,0.009201970443349755,0.004210810810810811
1731917575,0.2863961143280583,0.6844015763001062,0.20327030809286495,2.6239263048582107,0.21078682715340571,3.8111229561024587,0.05203589051740855,1.1826904342611164,0.8753731614284216,0.5218939859386138,0.08306810139892518,93798400,54681600,11554816,42377216,43810816,16416768,34713600,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,5.267,10.4,0.533,32.867,0.533,4.733,5.067,0.6,56.2,7.2,3.467,0,0,0,0.002195652173913043,0.004964912280701755,0.03806818181818182,0.0030129617627997407,0.003,0.03729903536977492,0.0031052631578947372,0.00035326086956521746,0.006009852216748769,0.0010540540540540549,0.00447391304347826,0.009027027027027028,0.04852272727272728,0.004623331173039532,0.0046,0.06972972972972974,0.004789473684210527,0.003635228848821083,0.009201970443349755,0.004210810810810811
1731917576,0.2863961143280583,0.6980079694671064,0.20327030809286495,2.6239263048582107,0.21078682715340571,3.8111229561024587,0.05203589051740855,1.2137431808842274,0.8753731614284216,0.5218939859386138,0.08306810139892518,93798400,54681600,11554816,42377216,43810816,16416768,34713600,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,5.267,9.6,0.533,32.867,0.533,4.733,5.067,0.6,56.2,7.2,3.467,0,0,0,0.002195652173913043,0.0050978260869565225,0.03806818181818182,0.0030129617627997407,0.003,0.03729903536977492,0.0031052631578947372,0.00035326086956521746,0.006009852216748769,0.0010540540540540549,0.00447391304347826,0.009036956521739132,0.04852272727272728,0.004623331173039532,0.0046,0.06972972972972974,0.004789473684210527,0.003635228848821083,0.009201970443349755,0.004210810810810811
1731917577,0.2863961143280583,0.8163835900200076,0.20327030809286495,2.6239263048582107,0.21078682715340571,3.8111229561024587,0.05203589051740855,1.2447959275073386,0.8753731614284216,0.5218939859386138,0.08306810139892518,93798400,54681600,11554816,42377216,43810816,16416768,34713600,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,5.267,9.6,0.533,32.867,0.533,4.733,5.067,0.6,56.2,7.2,3.467,0,0,0,0.002195652173913043,0.0050978260869565225,0.03806818181818182,0.0030129617627997407,0.003,0.03729903536977492,0.0031052631578947372,0.00035326086956521746,0.006009852216748769,0.0010540540540540549,0.00447391304347826,0.009036956521739132,0.04852272727272728,0.004623331173039532,0.0046,0.06972972972972974,0.004789473684210527,0.003635228848821083,0.009201970443349755,0.004210810810810811
1731917578,0.2863961143280583,0.8163835900200076,0.20327030809286495,2.6239263048582107,0.16158812470623546,3.8111229561024587,0.05203589051740855,1.2758486741304496,0.8753731614284216,0.5218939859386138,0.08306810139892518,93798400,54681600,11554816,42377216,43810816,16416768,34713600,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,5.267,9.6,0.533,32.867,0.533,4.733,5.067,0.6,56.2,7.2,3.467,0,0,0,0.002195652173913043,0.0050978260869565225,0.03806818181818182,0.0030129617627997407,0.003,0.03729903536977492,0.0031052631578947372,0.00035326086956521746,0.006009852216748769,0.0010540540540540549,0.00447391304347826,0.009036956521739132,0.04852272727272728,0.004623331173039532,0.0046,0.06972972972972974,0.004789473684210527,0.003635228848821083,0.009201970443349755,0.004210810810810811
1731917579,0.2863961143280583,0.8163835900200076,0.20327030809286495,2.5394559049789533,0.16492004471584917,3.8111229561024587,0.05203589051740855,1.3069014207535605,0.8753731614284216,0.5230571585796728,0.08306810139892518,93798400,54681600,11554816,42328064,43810816,16416768,34713600,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,5.867,9.6,0.533,32.867,0.533,4.733,5.067,0.6,56.2,7.2,3.467,0,0,0,0.002260416666666667,0.0050978260869565225,0.03806818181818182,0.0030129617627997407,0.003,0.03729903536977492,0.0031052631578947372,0.00035326086956521746,0.006009852216748769,0.0010540540540540549,0.004485416666666667,0.009036956521739132,0.04852272727272728,0.004623331173039532,0.0046,0.06972972972972974,0.004789473684210527,0.003635228848821083,0.009201970443349755,0.004210810810810811
1731917580,0.2863961143280583,0.8163835900200076,0.20327030809286495,2.5394559049789533,0.16825196472546286,3.8111229561024587,0.05203589051740855,1.3379541673766715,0.8753731614284216,0.5230571585796728,0.08306810139892518,93798400,54681600,11554816,42328064,43810816,16416768,34713600,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,5.867,9.467,0.467,32.6,0.467,4.733,5.067,0.533,56,7.2,3.333,0,0,0,0.002260416666666667,0.005055555555555556,0.038157894736842106,0.0030130378096479785,0.003,0.03729903536977492,0.003266666666666667,0.0003530085959885387,0.006009852216748769,0.00048611111111111115,0.004485416666666667,0.00902888888888889,0.04868421052631579,0.004623468057366361,0.004600000000000001,0.06972972972972974,0.0057500000000000094,0.003632869080779946,0.009201970443349755,0.004176470588235295
1731917581,0.2863961143280583,0.8163835900200076,0.20327030809286495,2.5394559049789533,0.1999152005768218,3.8111229561024587,0.06224217106779805,1.3690069139997822,0.8753731614284216,0.5230571585796728,0.08306810139892518,93798400,54681600,11554816,42328064,43810816,16416768,35258368,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,6.333,10.133,0.533,32.133,0.467,4.733,5.8,0.533,58.733,7.6,3.067,0,0,0,0.0022615384615384615,0.0050337837837837835,0.03833333333333334,0.003014745308310992,0.003,0.03741803278688524,0.003266666666666667,0.00035336817653890823,0.0059722222222222225,0.0004652777777777779,0.0044687179487179485,0.009006756756756756,0.049,0.004626541554959784,0.004600000000000001,0.06979166666666665,0.0057500000000000094,0.003636286919831224,0.009194444444444443,0.004135483870967743
1731917582,0.2863961143280583,0.8163835900200076,0.20327030809286495,2.5394559049789533,0.1999152005768218,3.8111229561024587,0.06224217106779805,1.4000596606228934,0.8774474849850361,0.5230571585796728,0.08306810139892518,93798400,54681600,11554816,42328064,43810816,16416768,35258368,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,6.333,10.133,0.533,33.133,0.467,4.733,5.8,0.533,58.733,7.6,3.067,0,0,0,0.0022615384615384615,0.0050337837837837835,0.03833333333333334,0.0030163487738419617,0.003,0.03741803278688524,0.003266666666666667,0.00035336817653890823,0.0059722222222222225,0.0004652777777777779,0.0044687179487179485,0.009006756756756756,0.049,0.004629427792915531,0.004600000000000001,0.06979166666666665,0.0057500000000000094,0.003636286919831224,0.009194444444444443,0.004135483870967743
1731917583,0.2936827258104141,0.8163835900200076,0.20327030809286495,1.742034122407374,0.1999152005768218,3.8111229561024587,0.06224217106779805,1.4311124072460042,0.8774474849850361,0.5230571585796728,0.08306810139892518,93798400,54681600,11554816,42328064,43810816,16416768,35258368,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,6.333,10.133,0.533,33.133,0.467,4.733,5.8,0.533,59.667,8.533,3.333,0,0,0,0.0022615384615384615,0.0050337837837837835,0.03833333333333334,0.0030163487738419617,0.003,0.03741803278688524,0.003266666666666667,0.000352787456445993,0.0060227272727272725,0.000496031746031746,0.0044687179487179485,0.009006756756756756,0.049,0.004629427792915531,0.004600000000000001,0.06979166666666665,0.0057500000000000094,0.003630834512022632,0.009204545454545453,0.004193548387096774
1731917584,0.2936827258104141,0.8163835900200076,0.22425180718758547,1.781757843238714,0.1999152005768218,3.8111229561024587,0.043853098804293056,1.1977354900000137,0.8774474849850361,0.5230571585796728,0.08306810139892518,93798400,54681600,11554816,42328064,43810816,16416768,35258368,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,6.333,10.133,0.533,33.133,0.467,4.733,5.8,0.533,59.667,8.533,3.333,0,0,0,0.0022615384615384615,0.0050337837837837835,0.03833333333333334,0.0030163487738419617,0.003,0.03741803278688524,0.003266666666666667,0.000352787456445993,0.0060227272727272725,0.000496031746031746,0.0044687179487179485,0.009006756756756756,0.049,0.004629427792915531,0.004600000000000001,0.06979166666666665,0.0057500000000000094,0.003630834512022632,0.009204545454545453,0.004193548387096774
1731917585,0.2936827258104141,0.7026885687165544,0.22425180718758547,1.821481564070054,0.16749895080329016,3.233494339841852,0.044748160470486055,1.1977354900000137,0.8774474849850361,0.5230571585796728,0.08306810139892518,93798400,54681600,11554816,42328064,43810816,16416768,35258368,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,6.333,10.133,0.533,33.133,0.6,6.067,5.8,0.533,64.267,8.533,3.333,0,0,0,0.0022615384615384615,0.0050337837837837835,0.03833333333333334,0.0030163487738419617,0.003,0.037261146496815285,0.003266666666666667,0.0003469162995594714,0.0060227272727272725,0.000496031746031746,0.0044687179487179485,0.009006756756756756,0.049,0.004629427792915531,0.0046,0.06859154929577463,0.0057500000000000094,0.003571834992887625,0.009204545454545453,0.004193548387096774
1731917586,0.2936827258104141,0.6890821755495542,0.22238524570263674,1.861205284901394,0.16416703079367645,3.1699756239068106,0.04564322213667907,1.1977354900000137,0.8774474849850361,0.5230571585796728,0.08306810139892518,93798400,54681600,11554816,42328064,43810816,16416768,35258368,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,6.333,10.133,0.533,33.133,0.6,6.067,5.8,0.533,64.267,8.533,3.333,0,0,0,0.0022615384615384615,0.0050337837837837835,0.03833333333333334,0.0030163487738419617,0.003,0.037261146496815285,0.003235294117647059,0.0003469162995594714,0.0060227272727272725,0.000496031746031746,0.0044687179487179485,0.009006756756756756,0.049,0.004629427792915531,0.0046,0.06859154929577463,0.005250000000000002,0.003571834992887625,0.009204545454545453,0.004193548387096774
1731917587,0.2936827258104141,0.6754757823825541,0.22238524570263674,1.900929005732734,0.21723909913198666,3.106456907971769,0.04653828380287207,1.1977354900000137,0.8774474849850361,0.5236815368515357,0.08306810139892518,93798400,54681600,11554816,42328064,43814912,16416768,35258368,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,6.333,10.133,0.533,33.133,0.6,6.067,5.8,0.533,64.267,8.533,3.333,0,0,0,0.0022615384615384615,0.0050337837837837835,0.03833333333333334,0.0030163487738419617,0.003,0.037261146496815285,0.003235294117647059,0.0003469162995594714,0.0060227272727272725,0.000496031746031746,0.0044687179487179485,0.009006756756756756,0.049,0.004629427792915531,0.0046,0.06859154929577463,0.005250000000000002,0.003571834992887625,0.009204545454545453,0.004193548387096774
1731917588,0.2936827258104141,0.661869389215554,0.22238524570263674,1.9406527265640738,0.21723909913198666,3.0538350418536266,0.05370369997158015,1.1977354900000137,0.8774474849850361,0.5236815368515357,0.09093937591280174,93798400,54681600,11554816,42328064,43814912,16416768,35258368,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,6.333,10.133,0.533,33.133,0.6,6.067,5.8,0.533,64.267,8.533,3.333,0,0,0,0.0022615384615384615,0.0050337837837837835,0.03833333333333334,0.0030163487738419617,0.003,0.037261146496815285,0.003235294117647059,0.0003469162995594714,0.0060227272727272725,0.000496031746031746,0.0044687179487179485,0.009006756756756756,0.049,0.004629427792915531,0.0046,0.06859154929577463,0.005250000000000002,0.003571834992887625,0.009204545454545453,0.004193548387096774
1731917589,0.2936827258104141,0.6482629960485539,0.22238524570263674,1.9803764473954135,0.21723909913198666,3.887558274171527,0.05370369997158015,1.1977354900000137,0.8774474849850361,0.5236815368515357,0.09093937591280174,93798400,54681600,11554816,42328064,43814912,16347136,35258368,10194944,44507136,3551232,7356416,0,3,5,9,3,3,14,3,3,4,4,2,6.333,10.133,0.533,33.133,0.6,6.067,5.8,0.533,64.267,8.533,3.333,0,0,0,0.0022615384615384615,0.0050337837837837835,0.03833333333333334,0.0030163487738419617,0.003,0.037261146496815285,0.003235294117647059,0.00034691629955947137,0.0060227272727272725,0.000496031746031746,0.0044687179487179485,0.009006756756756756,0.049,0.004629427792915531,0.0046,0.06859154929577463,0.005250000000000002,0.003571834992887624,0.009204545454545453,0.004193548387096774
1731917590,0.2936827258104141,0.879071425897255,0.22238524570263674,2.3834232498803964,0.21723909913198666,3.887558274171527,0.05370369997158015,1.4124186537788912,0.9151690496386004,0.531437742600449,0.09093937591280174,93798400,54665216,11554816,42328064,43814912,16347136,35258368,10194944,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,6.333,10.133,0.533,33.133,0.6,6.067,5.8,0.533,64.267,8.533,3.333,0,0,0,0.0022615384615384615,0.0050337837837837835,0.03833333333333334,0.0030163487738419617,0.003,0.037261146496815285,0.003235294117647059,0.00034691629955947137,0.0060227272727272725,0.000496031746031746,0.0044687179487179485,0.009006756756756756,0.049,0.004629427792915531,0.0046,0.06859154929577463,0.005250000000000002,0.003571834992887624,0.009204545454545453,0.004193548387096774
1731917591,0.30522081628055686,0.879071425897255,0.22238524570263674,2.3834232498803964,0.21723909913198666,3.887558274171527,0.05370369997158015,1.3813659071557804,0.9151690496386004,0.531437742600449,0.09098578596908605,93921280,54665216,11554816,42328064,43814912,16347136,35258368,10194944,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,6.333,11.933,0.533,33.133,0.6,6.067,5.8,0.533,64.267,8.533,3.333,0,0,0,0.0022615384615384615,0.004931623931623932,0.03833333333333334,0.0030163487738419617,0.003,0.037261146496815285,0.003235294117647059,0.00034691629955947137,0.0060227272727272725,0.000496031746031746,0.0044687179487179485,0.008982300884955751,0.049,0.004629427792915531,0.0046,0.06859154929577463,0.005250000000000002,0.003571834992887624,0.009204545454545453,0.004193548387096774
1731917592,0.30522081628055686,0.8821666852840124,0.22238524570263674,2.3834232498803964,0.21723909913198666,3.887558274171527,0.05370369997158015,1.3503131605326695,0.9151690496386004,0.531437742600449,0.09098578596908605,93921280,54665216,11554816,42328064,43814912,16347136,35258368,10194944,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,6.333,11.933,0.533,33.133,0.6,6.067,5.8,0.533,64.267,8.533,3.333,0,0,0,0.0022615384615384615,0.004931623931623932,0.03833333333333334,0.0030163487738419617,0.003,0.037261146496815285,0.003235294117647059,0.00034691629955947137,0.0060227272727272725,0.000496031746031746,0.0044687179487179485,0.008982300884955751,0.049,0.004629427792915531,0.0046,0.06859154929577463,0.005250000000000002,0.003571834992887624,0.009204545454545453,0.004193548387096774
1731917593,0.30522081628055686,0.8821666852840124,0.22238524570263674,2.3834232498803964,0.21723909913198666,3.887558274171527,0.05370369997158015,1.3192604139095585,0.9151690496386004,0.531437742600449,0.09098578596908605,93921280,54665216,11554816,42328064,43814912,16347136,35258368,10194944,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,6.333,11.933,0.533,33.133,0.6,6.067,5.8,0.533,64.267,8.533,3.333,0,0,0,0.0022615384615384615,0.004931623931623932,0.03833333333333334,0.0030163487738419617,0.003,0.037261146496815285,0.003235294117647059,0.00034691629955947137,0.0060227272727272725,0.000496031746031746,0.0044687179487179485,0.008982300884955751,0.049,0.004629427792915531,0.0046,0.06859154929577463,0.005250000000000002,0.003571834992887624,0.009204545454545453,0.004193548387096774
1731917594,0.30522081628055686,0.8821666852840122,0.22238524570263674,2.3834232498803964,0.21723909913198666,3.887558274171527,0.05370369997158015,1.2882076672864475,0.9151690496386004,0.531437742600449,0.09098578596908605,93921280,54665216,11554816,42328064,43814912,16347136,35258368,10194944,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,7,11.933,0.533,33.133,0.6,6.067,5.8,0.533,64.267,8.533,3.333,0,0,0,0.002276381909547739,0.004931623931623932,0.03833333333333334,0.0030163487738419617,0.003,0.037261146496815285,0.003235294117647059,0.00034691629955947137,0.0060227272727272725,0.000496031746031746,0.004471356783919598,0.008982300884955751,0.049,0.004629427792915531,0.0046,0.06859154929577463,0.005250000000000002,0.003571834992887624,0.009204545454545453,0.004193548387096774
1731917595,0.30522081628055686,0.8821666852840122,0.22238524570263674,2.3834232498803964,0.21723909913198666,3.887558274171527,0.04619368506138777,1.2571549206633366,0.9151690496386004,0.531437742600449,0.09098578596908605,93921280,54665216,11554816,42328064,43814912,16347136,35258368,10194944,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,7,12.467,0.8,34.133,0.867,6.067,5.8,0.8,65,8.533,3.867,0,0,0,0.002276381909547739,0.004949579831932773,0.03881578947368421,0.003016216216216216,0.003,0.037261146496815285,0.0031818181818181815,0.00034807162534435267,0.0060227272727272725,0.0012499999999999998,0.004471356783919598,0.008987068965517242,0.04986842105263158,0.004629189189189189,0.0046,0.06859154929577463,0.004927272727272728,0.0035839662447257397,0.009204545454545453,0.00425
1731917596,0.30522081628055686,0.8821666852840122,0.25852313944915684,2.70632263368545,0.21723909913198666,3.887558274171527,0.04529862339519476,1.2261021740402256,0.9542406218415539,0.531437742600449,0.09098578596908605,93921280,54665216,11554816,42684416,43814912,16347136,35258368,10194944,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,7.267,12.4,0.8,36.867,0.867,6.067,6.067,0.8,66.733,8.733,3.933,0,0,0,0.002287804878048781,0.004896,0.0390625,0.0030174613834788445,0.003,0.037345201238390094,0.0031818181818181815,0.00035018479408658926,0.006169724770642202,0.0013846153846153843,0.004457560975609756,0.009023504273504275,0.055000000000000035,0.00463143049026192,0.0046,0.07031645569620255,0.004927272727272728,0.0036052770448548824,0.009252293577981654,0.0042769230769230775
1731917597,0.30522081628055686,0.8821666852840122,0.25852313944915684,2.70632263368545,0.21723909913198666,3.887558274171527,0.04440356172900176,1.1950494274171146,0.9542406218415539,0.531437742600449,0.09098578596908605,93921280,54665216,11554816,42684416,43814912,16347136,35258368,10194944,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,7.267,12.4,0.8,38.067,0.867,6.067,6.067,0.8,66.733,8.733,3.933,0,0,0,0.002287804878048781,0.004896,0.0390625,0.0030240963855421685,0.003,0.037345201238390094,0.0031818181818181815,0.00035018479408658926,0.006169724770642202,0.0013846153846153843,0.004457560975609756,0.009023504273504275,0.055000000000000035,0.004643373493975903,0.0046,0.07031645569620255,0.004927272727272728,0.0036052770448548824,0.009252293577981654,0.0042769230769230775
1731917598,0.3074395996894137,0.8821666852840124,0.25852313944915684,2.70632263368545,0.23156196819199654,3.887558274171527,0.04350850006280876,1.1639966807940039,0.9542406218415539,0.531437742600449,0.09098578596908605,93921280,54665216,11554816,42684416,43814912,16347136,35258368,10194944,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,7.267,12.4,0.8,38.067,0.867,6.067,6.067,0.8,66.333,8.333,3.6,0,0,0,0.002287804878048781,0.004896,0.0390625,0.0030240963855421685,0.003,0.037345201238390094,0.0031818181818181815,0.000352428722280887,0.006047297297297297,0.0010256410256410256,0.004457560975609756,0.009023504273504275,0.055000000000000035,0.004643373493975903,0.0046,0.07031645569620255,0.004927272727272728,0.0036270967741935485,0.009227477477477477,0.004205128205128204
1731917599,0.3074395996894137,0.8821666852840124,0.25852313944915684,2.70632263368545,0.23156196819199654,3.887558274171527,0.04261343839661575,1.1329439341708927,0.9542406218415539,0.4447568715514179,0.09098578596908605,93921280,54665216,11554816,42684416,43814912,16347136,35258368,10194944,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,7.267,12.4,0.8,38.067,0.867,6.067,6.067,0.8,66.333,8.333,3.6,0,0,0,0.002287804878048781,0.004896,0.0390625,0.0030240963855421685,0.003,0.037345201238390094,0.0031818181818181815,0.000352428722280887,0.006047297297297297,0.0010256410256410256,0.004457560975609756,0.009023504273504275,0.055000000000000035,0.004643373493975903,0.0046,0.07031645569620255,0.004927272727272728,0.0036270967741935485,0.009227477477477477,0.004205128205128204
1731917600,0.3074395996894137,0.8821666852840124,0.25852313944915684,2.70632263368545,0.23156196819199654,3.3345870120389995,0.06106464341471077,1.1018911875477815,0.9542406218415539,0.45384006128727766,0.09098578596908605,93921280,54665216,11554816,42684416,43814912,16347136,35065856,10194944,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,7.267,12.4,0.8,38.067,0.8,6.067,6.067,0.8,65.067,8.333,3.6,0,0,0,0.002287804878048781,0.004896,0.0390625,0.0030240963855421685,0.003,0.037348024316109424,0.0031818181818181815,0.0003475794251134644,0.006047297297297297,0.0010256410256410256,0.004457560975609756,0.009023504273504275,0.055000000000000035,0.004643373493975903,0.0046,0.07113095238095239,0.004927272727272728,0.003578525226390685,0.009227477477477477,0.004205128205128204
1731917601,0.3074395996894137,0.8821666852840124,0.25852313944915684,2.70632263368545,0.23156196819199654,3.401860330114542,0.06106464341471077,1.9656395400281037,0.9542406218415539,0.4629232510231374,0.09098578596908605,93921280,54665216,11554816,42684416,43814912,16347136,35065856,9842688,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,7.267,12.4,0.8,38.067,0.8,6.067,6.067,0.8,65.067,8.333,3.6,0,0,0,0.002287804878048781,0.004896,0.0390625,0.0030240963855421685,0.003,0.037348024316109424,0.003153846153846154,0.0003475794251134644,0.006047297297297297,0.0010256410256410256,0.004457560975609756,0.009023504273504275,0.055000000000000035,0.004643373493975903,0.0046,0.07113095238095239,0.004876923076923077,0.003578525226390685,0.009227477477477477,0.004205128205128204
1731917602,0.3074395996894137,0.8976319801817642,0.25852313944915684,2.70632263368545,0.23156196819199654,4.036399084532583,0.06752875625731979,1.9656395400281037,0.9542406218415539,0.4097487444444583,0.09043676591485479,93921280,54665216,11554816,42684416,43814912,16347136,35065856,9842688,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,7.267,12.4,0.8,38.067,0.8,6.067,6.067,0.8,65.067,8.333,3.6,0,0,0,0.002287804878048781,0.004896,0.0390625,0.0030240963855421685,0.003,0.037348024316109424,0.003153846153846154,0.0003475794251134644,0.006047297297297297,0.0010256410256410256,0.004457560975609756,0.009023504273504275,0.055000000000000035,0.004643373493975903,0.0046,0.07113095238095239,0.004876923076923077,0.003578525226390685,0.009227477477477477,0.004205128205128204
1731917603,0.3074395996894137,0.8976319801817642,0.21703645524531198,2.70632263368545,0.23156196819199654,4.036399084532583,0.07987577624801259,1.9656395400281037,0.9542406218415539,0.4097487444444583,0.09043676591485479,93921280,54665216,11554816,42684416,43814912,16347136,35065856,9842688,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,7.267,12.4,0.8,38.067,0.8,6.067,6.067,0.8,65.067,8.333,3.6,0,0,0,0.002287804878048781,0.004896,0.0390625,0.0030240963855421685,0.003,0.037348024316109424,0.003153846153846154,0.0003475794251134644,0.006047297297297297,0.0010256410256410256,0.004457560975609756,0.009023504273504275,0.055000000000000035,0.004643373493975903,0.0046,0.07113095238095239,0.004876923076923077,0.003578525226390685,0.009227477477477477,0.004205128205128204
1731917604,0.3074395996894137,0.8976319801817642,0.22276474892928763,2.70632263368545,0.23291545364681274,4.036399084532583,0.07987577624801259,2.0344603853946674,0.9542406218415539,0.46456730836532806,0.09043676591485479,93921280,54665216,11554816,42684416,43814912,16347136,35065856,9842688,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,7.267,12.4,0.8,38.067,0.8,6.067,6.067,0.8,65.067,8.333,3.6,0,0,0,0.002287804878048781,0.004896,0.0390625,0.0030240963855421685,0.003,0.037348024316109424,0.003153846153846154,0.00034757942511346444,0.006047297297297297,0.0010256410256410256,0.004457560975609756,0.009023504273504275,0.055000000000000035,0.004643373493975903,0.0046,0.07113095238095239,0.004876923076923077,0.0035785252263906856,0.009227477477477477,0.004205128205128204
1731917605,0.3074395996894137,0.9059557631912577,0.22849304261326328,2.70632263368545,0.23291545364681274,4.036399084532583,0.07987577624801259,2.0344603853946674,0.9542406218415539,0.45548411862946825,0.09043676591485479,93921280,54697984,11554816,42684416,43814912,16347136,35065856,9842688,44507136,3420160,7356416,0,3,5,9,3,3,14,3,3,4,4,2,7.267,12.4,0.8,38.067,0.8,6.067,6.067,0.8,65.067,8.333,3.6,0,0,0,0.002287804878048781,0.004896,0.0390625,0.0030240963855421685,0.003,0.037348024316109424,0.003153846153846154,0.00034757942511346444,0.006047297297297297,0.0010256410256410256,0.004457560975609756,0.009023504273504275,0.055000000000000035,0.004643373493975903,0.0046,0.07113095238095239,0.004876923076923077,0.0035785252263906856,0.009227477477477477,0.004205128205128204
